2015-07-17 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-07-17 00:01:00.000 001      291.30  27438.40  29934.00  40606.30
2015-07-17 00:02:00.000 001      291.30  27438.50  29934.00  40606.40
2015-07-17 00:03:00.000 001      291.40  27438.40  29934.10  40606.40
2015-07-17 00:04:00.000 001      291.30  27438.70  29933.90  40606.40
2015-07-17 00:05:00.000 001      291.40  27438.80  29934.00  40606.60
2015-07-17 00:06:00.000 001      291.40  27438.90  29934.00  40606.70
2015-07-17 00:07:00.000 001      291.40  27439.20  29934.00  40606.90
2015-07-17 00:08:00.000 001      291.40  27439.30  29933.90  40606.90
2015-07-17 00:09:00.000 001      291.40  27439.60  29934.00  40607.10
2015-07-17 00:10:00.000 001      291.40  27439.70  29933.80  40607.00
2015-07-17 00:11:00.000 001      291.40  27439.70  29934.10  40607.30
2015-07-17 00:12:00.000 001      291.40  27439.70  29934.00  40607.20
2015-07-17 00:13:00.000 001      291.40  27440.10  29933.90  40607.40
2015-07-17 00:14:00.000 001      291.40  27440.00  29933.90  40607.30
2015-07-17 00:15:00.000 001      291.40  27439.90  29933.90  40607.20
2015-07-17 00:16:00.000 001      291.40  27440.00  29933.60  40607.10
2015-07-17 00:17:00.000 001      291.40  27439.70  29933.90  40607.10
2015-07-17 00:18:00.000 001      291.40  27439.90  29933.60  40607.00
2015-07-17 00:19:00.000 001      291.40  27439.90  29933.80  40607.10
2015-07-17 00:20:00.000 001      291.40  27439.80  29933.60  40607.00
2015-07-17 00:21:00.000 001      291.40  27439.90  29933.50  40607.00
2015-07-17 00:22:00.000 001      291.50  27440.10  29933.40  40607.00
2015-07-17 00:23:00.000 001      291.50  27440.10  29933.60  40607.10
2015-07-17 00:24:00.000 001      291.50  27440.50  29933.20  40607.20
2015-07-17 00:25:00.000 001      291.50  27440.40  29933.40  40607.20
2015-07-17 00:26:00.000 001      291.50  27440.30  29933.30  40607.10
2015-07-17 00:27:00.000 001      291.50  27440.80  29933.10  40607.30
2015-07-17 00:28:00.000 001      291.50  27440.90  29933.30  40607.40
2015-07-17 00:29:00.000 001      291.50  27440.80  29933.40  40607.50
2015-07-17 00:30:00.000 001      291.50  27441.00  29933.20  40607.50
2015-07-17 00:31:00.000 001      291.50  27441.10  29933.10  40607.50
2015-07-17 00:32:00.000 001      291.50  27441.20  29933.10  40607.60
2015-07-17 00:33:00.000 001      291.50  27441.30  29933.10  40607.60
2015-07-17 00:34:00.000 001      291.50  27441.50  29933.00  40607.70
2015-07-17 00:35:00.000 001      291.50  27441.50  29933.00  40607.70
2015-07-17 00:36:00.000 001      291.50  27441.60  29933.00  40607.70
2015-07-17 00:37:00.000 001      291.30  27441.00  29932.30  40606.80
2015-07-17 00:38:00.000 001      291.50  27441.60  29932.90  40607.70
2015-07-17 00:39:00.000 001      291.50  27441.60  29932.80  40607.60
2015-07-17 00:40:00.000 001      291.50  27441.90  29932.60  40607.70
2015-07-17 00:41:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-07-17 00:42:00.000 001      291.40  27441.80  29932.40  40607.40
2015-07-17 00:43:00.000 001      291.40  27442.20  29932.50  40607.80
2015-07-17 00:44:00.000 001      291.40  27442.30  29932.40  40607.70
2015-07-17 00:45:00.000 001      291.40  27442.20  29932.40  40607.70
2015-07-17 00:46:00.000 001      291.60  27442.30  29931.20  40606.90
2015-07-17 00:47:00.000 001      291.40  27442.40  29932.50  40607.90
2015-07-17 00:48:00.000 001      291.40  27442.70  29932.30  40608.00
2015-07-17 00:49:00.000 001      291.50  27442.60  29932.30  40607.90
2015-07-17 00:50:00.000 001      291.30  27443.90  29930.00  40607.00
2015-07-17 00:51:00.000 001      291.40  27443.10  29932.10  40608.10
2015-07-17 00:52:00.000 001      291.40  27443.00  29932.30  40608.10
2015-07-17 00:53:00.000 001      291.40  27443.20  29932.10  40608.10
2015-07-17 00:54:00.000 001      291.40  27443.40  29932.00  40608.20
2015-07-17 00:55:00.000 001      291.40  27443.10  29932.30  40608.20
2015-07-17 00:56:00.000 001      291.40  27443.10  29932.20  40608.20
2015-07-17 00:57:00.000 001      291.40  27443.60  29932.10  40608.40
2015-07-17 00:58:00.000 001      291.40  27443.30  29932.10  40608.30
2015-07-17 00:59:00.000 001      291.40  27443.30  29932.10  40608.20
2015-07-17 01:00:00.000 001      291.40  27443.70  29932.10  40608.40
2015-07-17 01:01:00.000 001      291.40  27443.60  29932.00  40608.30
2015-07-17 01:02:00.000 001      291.40  27443.60  29932.20  40608.40
2015-07-17 01:03:00.000 001      291.30  27444.00  29932.00  40608.60
2015-07-17 01:04:00.000 001      291.30  27443.70  29932.10  40608.50
2015-07-17 01:05:00.000 001      291.30  27443.70  29932.10  40608.50
2015-07-17 01:06:00.000 001      291.40  27444.00  29932.10  40608.60
2015-07-17 01:07:00.000 001      291.40  27444.00  29932.10  40608.70
2015-07-17 01:08:00.000 001      291.40  27443.90  29932.10  40608.60
2015-07-17 01:09:00.000 001      291.30  27444.50  29931.90  40608.90
2015-07-17 01:10:00.000 001      291.30  27444.20  29932.20  40608.90
2015-07-17 01:11:00.000 001      291.30  27444.30  29932.10  40608.90
2015-07-17 01:12:00.000 001      291.30  27444.30  29932.10  40608.90
2015-07-17 01:13:00.000 001      291.30  27444.30  29932.20  40609.00
2015-07-17 01:14:00.000 001      291.30  27444.60  29932.10  40609.10
2015-07-17 01:15:00.000 001      291.30  27444.50  29932.20  40609.10
2015-07-17 01:16:00.000 001      291.30  27444.90  29932.10  40609.30
